id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C48363317639146180,SF11E324796,60.829,-137.628,WF,228.6812038,201906010000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.393813859,0,0,7.499524196,6,6,6,6,40,80,13,30,4,14,4,22,5,8,6112602895,15.638785,18.453762,154.23964,3543.859799,8.206067,5.198602,2.591575,2.105222,37.253809,,http://tomcat-sf/smartfire/events/31c388b3-192c-4753-91fc-98b1e6850ba3,,[],[],31c388b3-192c-4753-91fc-98b1e6850ba3,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48363317639146180,SF11E324796,60.829,-137.628,WF,228.6812038,201906020000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.393813859,0,0,7.499524196,6,6,6,6,40,80,13,30,4,14,4,22,5,8,6112602895,15.638785,18.453762,154.23964,3543.859799,8.206067,5.198602,2.591575,2.105222,37.253809,,http://tomcat-sf/smartfire/events/31c388b3-192c-4753-91fc-98b1e6850ba3,,[],[],31c388b3-192c-4753-91fc-98b1e6850ba3,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48363317639146180,SF11E324796,60.829,-137.628,WF,228.6812038,201906030000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.393813859,0,0,7.499524196,6,6,6,6,40,80,13,30,4,14,4,22,5,8,6112602895,15.638785,18.453762,154.23964,3543.859799,8.206067,5.198602,2.591575,2.105222,37.253809,,http://tomcat-sf/smartfire/events/31c388b3-192c-4753-91fc-98b1e6850ba3,,[],[],31c388b3-192c-4753-91fc-98b1e6850ba3,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48377817639146180,SF11E326439,60.331,-126.241,WF,149.1701053,201905310000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.409897098,1.371381229,0,5.909718923,6,6,6,6,40,80,13,30,4,14,3,21,5,8,1018728167,6.019436,7.102933,68.79499,878.022496,3.391924,1.055706,1.131372,0.552766,16.263537,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48377817639146180,SF11E326439,60.331,-126.241,WF,149.1701053,201906010000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.409897098,1.371381229,0,5.909718923,6,6,6,6,40,80,13,30,4,14,3,21,5,8,1018728167,6.019436,7.102933,68.79499,878.022496,3.391924,1.055706,1.131372,0.552766,16.263537,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48377817639146180,SF11E326439,60.331,-126.241,WF,149.1701053,201906020000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.409897098,1.371381229,0,5.909718923,6,6,6,6,40,80,13,30,4,14,3,21,5,8,1018728167,6.019436,7.102933,68.79499,878.022496,3.391924,1.055706,1.131372,0.552766,16.263537,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48377817639146180,SF11E326439,60.331,-126.241,WF,149.1701053,201906030000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.409897098,1.371381229,0,5.909718923,6,6,6,6,40,80,13,30,4,14,3,21,5,8,1018728167,6.019436,7.102933,68.79499,878.022496,3.391924,1.055706,1.131372,0.552766,16.263537,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48377917639146180,SF11E324838,59.83,-124.158,WF,20.90264418,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.05806505,0,0,10.10767614,6,6,6,6,40,80,13,30,4,14,3,21,5,8,390602423.7,2.443569,2.883406,24.100036,553.730077,1.282205,0.812286,0.40494,0.328938,5.820927,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48377917639146180,SF11E324838,59.83,-124.158,WF,20.90264418,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.05806505,0,0,10.10767614,6,6,6,6,40,80,13,30,4,14,3,21,5,8,390602423.7,2.443569,2.883406,24.100036,553.730077,1.282205,0.812286,0.40494,0.328938,5.820927,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48377917639146180,SF11E324838,59.83,-124.158,WF,20.90264418,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.05806505,0,0,10.10767614,6,6,6,6,40,80,13,30,4,14,3,21,5,8,390602423.7,2.443569,2.883406,24.100036,553.730077,1.282205,0.812286,0.40494,0.328938,5.820927,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48377917639146180,SF11E324838,59.83,-124.158,WF,20.90264418,201906030000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.05806505,0,0,10.10767614,6,6,6,6,40,80,13,30,4,14,3,21,5,8,390602423.7,2.443569,2.883406,24.100036,553.730077,1.282205,0.812286,0.40494,0.328938,5.820927,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48378217639146180,SF11E326439,60.222,-126.282,WF,1162.937228,201905310000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.876627931,1.636325547,0,10.80539891,6,6,6,6,40,80,13,30,4,14,3,21,5,8,63583002245,89.868565,106.044909,974.037739,15843.73986,49.327133,21.080807,16.137787,9.702033,231.980803,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48378217639146180,SF11E326439,60.222,-126.282,WF,1162.937228,201906010000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.876627931,1.636325547,0,10.80539891,6,6,6,6,40,80,13,30,4,14,3,21,5,8,63583002245,89.868565,106.044909,974.037739,15843.73986,49.327133,21.080807,16.137787,9.702033,231.980803,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48378217639146180,SF11E326439,60.222,-126.282,WF,1162.937228,201906020000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.876627931,1.636325547,0,10.80539891,6,6,6,6,40,80,13,30,4,14,3,21,5,8,63583002245,89.868565,106.044909,974.037739,15843.73986,49.327133,21.080807,16.137787,9.702033,231.980803,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48378217639146180,SF11E326439,60.222,-126.282,WF,1162.937228,201906030000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.876627931,1.636325547,0,10.80539891,6,6,6,6,40,80,13,30,4,14,3,21,5,8,63583002245,89.868565,106.044909,974.037739,15843.73986,49.327133,21.080807,16.137787,9.702033,231.980803,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48378417639146180,SF11E329346,55.431,-125.218,WF,19.05429593,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.475157379,0.495173712,0,4.536061896,6,6,6,6,40,80,13,30,4,14,4,21,5,8,72674244.48,0.638977,0.754002,6.73687,122.381359,0.346056,0.168818,0.112057,0.074141,1.610908,,http://tomcat-sf/smartfire/events/b933eb2b-9abc-43f2-9483-99eb2af359e6,,[],[],b933eb2b-9abc-43f2-9483-99eb2af359e6,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48378417639146180,SF11E329346,55.431,-125.218,WF,19.05429593,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.475157379,0.495173712,0,4.536061896,6,6,6,6,40,80,13,30,4,14,4,21,5,8,72674244.48,0.638977,0.754002,6.73687,122.381359,0.346056,0.168818,0.112057,0.074141,1.610908,,http://tomcat-sf/smartfire/events/b933eb2b-9abc-43f2-9483-99eb2af359e6,,[],[],b933eb2b-9abc-43f2-9483-99eb2af359e6,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48378417639146180,SF11E329346,55.431,-125.218,WF,19.05429593,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.475157379,0.495173712,0,4.536061896,6,6,6,6,40,80,13,30,4,14,4,21,5,8,72674244.48,0.638977,0.754002,6.73687,122.381359,0.346056,0.168818,0.112057,0.074141,1.610908,,http://tomcat-sf/smartfire/events/b933eb2b-9abc-43f2-9483-99eb2af359e6,,[],[],b933eb2b-9abc-43f2-9483-99eb2af359e6,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48378417639146180,SF11E329346,55.431,-125.218,WF,19.05429593,201906030000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.475157379,0.495173712,0,4.536061896,6,6,6,6,40,80,13,30,4,14,4,21,5,8,72674244.48,0.638977,0.754002,6.73687,122.381359,0.346056,0.168818,0.112057,0.074141,1.610908,,http://tomcat-sf/smartfire/events/b933eb2b-9abc-43f2-9483-99eb2af359e6,,[],[],b933eb2b-9abc-43f2-9483-99eb2af359e6,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48379217639146180,SF11E329370,50.216,-123.311,WF,19.05429593,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.269709374,1.543246761,0,6.231916045,6,6,6,6,40,80,13,30,4,14,4,20,5,8,34539722.48,0.665198,0.784937,7.915761,80.876065,0.382593,0.085252,0.129472,0.052525,1.861222,,http://tomcat-sf/smartfire/events/ede62c03-f6f7-47b7-bfd1-bb5ec5e93a19,,[],[],ede62c03-f6f7-47b7-bfd1-bb5ec5e93a19,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48379217639146180,SF11E329370,50.216,-123.311,WF,19.05429593,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.269709374,1.543246761,0,6.231916045,6,6,6,6,40,80,13,30,4,14,4,20,5,8,34539722.48,0.665198,0.784937,7.915761,80.876065,0.382593,0.085252,0.129472,0.052525,1.861222,,http://tomcat-sf/smartfire/events/ede62c03-f6f7-47b7-bfd1-bb5ec5e93a19,,[],[],ede62c03-f6f7-47b7-bfd1-bb5ec5e93a19,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48379217639146180,SF11E329370,50.216,-123.311,WF,19.05429593,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.269709374,1.543246761,0,6.231916045,6,6,6,6,40,80,13,30,4,14,4,20,5,8,34539722.48,0.665198,0.784937,7.915761,80.876065,0.382593,0.085252,0.129472,0.052525,1.861222,,http://tomcat-sf/smartfire/events/ede62c03-f6f7-47b7-bfd1-bb5ec5e93a19,,[],[],ede62c03-f6f7-47b7-bfd1-bb5ec5e93a19,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48379217639146180,SF11E329370,50.216,-123.311,WF,19.05429593,201906030000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.269709374,1.543246761,0,6.231916045,6,6,6,6,40,80,13,30,4,14,4,20,5,8,34539722.48,0.665198,0.784937,7.915761,80.876065,0.382593,0.085252,0.129472,0.052525,1.861222,,http://tomcat-sf/smartfire/events/ede62c03-f6f7-47b7-bfd1-bb5ec5e93a19,,[],[],ede62c03-f6f7-47b7-bfd1-bb5ec5e93a19,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48388117639146180,SF11E325854,59.563,-128.637,WF,472.808965,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.424055981,0.904120119,0,11.10661028,6,6,6,6,40,80,13,30,4,14,4,22,5,8,21938591171,39.547723,46.666326,409.744914,7946.18172,21.239342,11.171101,6.83336,4.785571,98.229588,,http://tomcat-sf/smartfire/events/f8c958eb-d5ee-4895-94ac-86effbdc6f39,,[],[],f8c958eb-d5ee-4895-94ac-86effbdc6f39,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48388117639146180,SF11E325854,59.563,-128.637,WF,472.808965,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.424055981,0.904120119,0,11.10661028,6,6,6,6,40,80,13,30,4,14,4,22,5,8,21938591171,39.547723,46.666326,409.744914,7946.18172,21.239342,11.171101,6.83336,4.785571,98.229588,,http://tomcat-sf/smartfire/events/f8c958eb-d5ee-4895-94ac-86effbdc6f39,,[],[],f8c958eb-d5ee-4895-94ac-86effbdc6f39,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48388117639146180,SF11E325854,59.563,-128.637,WF,472.808965,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.424055981,0.904120119,0,11.10661028,6,6,6,6,40,80,13,30,4,14,4,22,5,8,21938591171,39.547723,46.666326,409.744914,7946.18172,21.239342,11.171101,6.83336,4.785571,98.229588,,http://tomcat-sf/smartfire/events/f8c958eb-d5ee-4895-94ac-86effbdc6f39,,[],[],f8c958eb-d5ee-4895-94ac-86effbdc6f39,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48388117639146180,SF11E325854,59.563,-128.637,WF,472.808965,201906030000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.424055981,0.904120119,0,11.10661028,6,6,6,6,40,80,13,30,4,14,4,22,5,8,21938591171,39.547723,46.666326,409.744914,7946.18172,21.239342,11.171101,6.83336,4.785571,98.229588,,http://tomcat-sf/smartfire/events/f8c958eb-d5ee-4895-94ac-86effbdc6f39,,[],[],f8c958eb-d5ee-4895-94ac-86effbdc6f39,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48388317639146180,SF11E328052,62.991,-141.01,WF,2251.720603,201905300000-09:00,0,10,YT,CA12,2810001000,0.1,0.2,0.5,1,0,0,0.54,0.03,0.5,6,0,7,8,9,12,80,40,4.380761237,0.939689061,0,6.289234871,6,6,6,6,40,80,13,30,4,14,3,22,5,8,84060104835,107.003501,126.264115,1152.84777,19220.65917,58.561207,25.792681,19.116657,11.740535,274.802015,7.26,http://tomcat-sf/smartfire/events/ce2807df-a45c-4fbd-9dc0-817f7af4ef3a,87,[],[],ce2807df-a45c-4fbd-9dc0-817f7af4ef3a,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / feathermoss forest
SF11C48388317639146180,SF11E328052,62.991,-141.01,WF,2251.720603,201905310000-09:00,0,10,YT,CA12,2810001000,0.1,0.2,0.5,1,0,0,0.54,0.03,0.5,6,0,7,8,9,12,80,40,4.380761237,0.939689061,0,6.289234871,6,6,6,6,40,80,13,30,4,14,3,22,5,8,84060104835,107.003501,126.264115,1152.84777,19220.65917,58.561207,25.792681,19.116657,11.740535,274.802015,7.26,http://tomcat-sf/smartfire/events/ce2807df-a45c-4fbd-9dc0-817f7af4ef3a,87,[],[],ce2807df-a45c-4fbd-9dc0-817f7af4ef3a,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / feathermoss forest
SF11C48388317639146180,SF11E328052,62.991,-141.01,WF,2251.720603,201906010000-09:00,0,10,YT,CA12,2810001000,0.1,0.2,0.5,1,0,0,0.54,0.03,0.5,6,0,7,8,9,12,80,40,4.380761237,0.939689061,0,6.289234871,6,6,6,6,40,80,13,30,4,14,3,22,5,8,84060104835,107.003501,126.264115,1152.84777,19220.65917,58.561207,25.792681,19.116657,11.740535,274.802015,7.26,http://tomcat-sf/smartfire/events/ce2807df-a45c-4fbd-9dc0-817f7af4ef3a,87,[],[],ce2807df-a45c-4fbd-9dc0-817f7af4ef3a,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / feathermoss forest
SF11C48388317639146180,SF11E328052,62.991,-141.01,WF,2251.720603,201906020000-09:00,0,10,YT,CA12,2810001000,0.1,0.2,0.5,1,0,0,0.54,0.03,0.5,6,0,7,8,9,12,80,40,4.380761237,0.939689061,0,6.289234871,6,6,6,6,40,80,13,30,4,14,3,22,5,8,84060104835,107.003501,126.264115,1152.84777,19220.65917,58.561207,25.792681,19.116657,11.740535,274.802015,7.26,http://tomcat-sf/smartfire/events/ce2807df-a45c-4fbd-9dc0-817f7af4ef3a,87,[],[],ce2807df-a45c-4fbd-9dc0-817f7af4ef3a,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / feathermoss forest
SF11C48388317639146180,SF11E328052,62.991,-141.01,WF,2251.720603,201906030000-09:00,0,10,YT,CA12,2810001000,0.1,0.2,0.5,1,0,0,0.54,0.03,0.5,6,0,7,8,9,12,80,40,4.380761237,0.939689061,0,6.289234871,6,6,6,6,40,80,13,30,4,14,3,22,5,8,84060104835,107.003501,126.264115,1152.84777,19220.65917,58.561207,25.792681,19.116657,11.740535,274.802015,7.26,http://tomcat-sf/smartfire/events/ce2807df-a45c-4fbd-9dc0-817f7af4ef3a,87,[],[],ce2807df-a45c-4fbd-9dc0-817f7af4ef3a,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / feathermoss forest
SF11C48388417639146180,SF11E324801,63.902,-146.109,WF,4473.158441,201905300000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1,1,0,0,0.32,0.03,1,35,0.01,7,8,9,12,80,40,8.199672772,1.368183612,0,11.38175259,6,6,6,6,40,80,13,30,4,14,3,23,5,8,3.16348E+11,368.807411,435.192753,3919.456126,69033.96034,200.504184,94.318506,65.121649,41.942424,936.123714,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C48388417639146180,SF11E324801,63.902,-146.109,WF,4473.158441,201905310000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1,1,0,0,0.32,0.03,1,35,0.01,7,8,9,12,80,40,8.199672772,1.368183612,0,11.38175259,6,6,6,6,40,80,13,30,4,14,3,23,5,8,3.16348E+11,368.807411,435.192753,3919.456126,69033.96034,200.504184,94.318506,65.121649,41.942424,936.123714,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C48388417639146180,SF11E324801,63.902,-146.109,WF,4473.158441,201906010000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1,1,0,0,0.32,0.03,1,35,0.01,7,8,9,12,80,40,8.199672772,1.368183612,0,11.38175259,6,6,6,6,40,80,13,30,4,14,3,23,5,8,3.16348E+11,368.807411,435.192753,3919.456126,69033.96034,200.504184,94.318506,65.121649,41.942424,936.123714,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C48388417639146180,SF11E324801,63.902,-146.109,WF,4473.158441,201906020000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1,1,0,0,0.32,0.03,1,35,0.01,7,8,9,12,80,40,8.199672772,1.368183612,0,11.38175259,6,6,6,6,40,80,13,30,4,14,3,23,5,8,3.16348E+11,368.807411,435.192753,3919.456126,69033.96034,200.504184,94.318506,65.121649,41.942424,936.123714,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C48388417639146180,SF11E324801,63.902,-146.109,WF,4473.158441,201906030000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1,1,0,0,0.32,0.03,1,35,0.01,7,8,9,12,80,40,8.199672772,1.368183612,0,11.38175259,6,6,6,6,40,80,13,30,4,14,3,23,5,8,3.16348E+11,368.807411,435.192753,3919.456126,69033.96034,200.504184,94.318506,65.121649,41.942424,936.123714,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C48389017639146180,SF11E324801,64.025,-146.264,WF,692.8760752,201905300000-09:00,0,10,Unknown,2240,2810001000,0.2,0.5,0.5,0,0,0,1.38,0.04,0,0.4,0.01,7,8,9,12,80,40,2.24240723,1.729030163,0,10.04572858,6,6,6,6,40,80,13,30,4,14,3,23,5,8,12076003401,31.23617,36.858678,363.280554,4232.062704,17.757046,4.847761,5.960253,2.69668,85.678635,0,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,326,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Willow - Birch shrubland
SF11C48389017639146180,SF11E324801,64.025,-146.264,WF,692.8760752,201905310000-09:00,0,10,Unknown,2240,2810001000,0.2,0.5,0.5,0,0,0,1.38,0.04,0,0.4,0.01,7,8,9,12,80,40,2.24240723,1.729030163,0,10.04572858,6,6,6,6,40,80,13,30,4,14,3,23,5,8,12076003401,31.23617,36.858678,363.280554,4232.062704,17.757046,4.847761,5.960253,2.69668,85.678635,0,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,326,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Willow - Birch shrubland
SF11C48389017639146180,SF11E324801,64.025,-146.264,WF,692.8760752,201906010000-09:00,0,10,Unknown,2240,2810001000,0.2,0.5,0.5,0,0,0,1.38,0.04,0,0.4,0.01,7,8,9,12,80,40,2.24240723,1.729030163,0,10.04572858,6,6,6,6,40,80,13,30,4,14,3,23,5,8,12076003401,31.23617,36.858678,363.280554,4232.062704,17.757046,4.847761,5.960253,2.69668,85.678635,0,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,326,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Willow - Birch shrubland
SF11C48389017639146180,SF11E324801,64.025,-146.264,WF,692.8760752,201906020000-09:00,0,10,Unknown,2240,2810001000,0.2,0.5,0.5,0,0,0,1.38,0.04,0,0.4,0.01,7,8,9,12,80,40,2.24240723,1.729030163,0,10.04572858,6,6,6,6,40,80,13,30,4,14,3,23,5,8,12076003401,31.23617,36.858678,363.280554,4232.062704,17.757046,4.847761,5.960253,2.69668,85.678635,0,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,326,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Willow - Birch shrubland
SF11C48389017639146180,SF11E324801,64.025,-146.264,WF,692.8760752,201906030000-09:00,0,10,Unknown,2240,2810001000,0.2,0.5,0.5,0,0,0,1.38,0.04,0,0.4,0.01,7,8,9,12,80,40,2.24240723,1.729030163,0,10.04572858,6,6,6,6,40,80,13,30,4,14,3,23,5,8,12076003401,31.23617,36.858678,363.280554,4232.062704,17.757046,4.847761,5.960253,2.69668,85.678635,0,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,326,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Willow - Birch shrubland
SF11C48389117639146180,SF11E329363,63.653,-138.012,WF,67.94409556,201905300000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.385713309,2.95210539,0,11.94288868,6,6,6,6,40,80,13,30,4,14,3,23,5,8,497165173.2,4.516058,5.32895,53.78388,546.829118,2.598504,0.574394,0.879638,0.355427,12.644753,,http://tomcat-sf/smartfire/events/d1201c48-a6b2-4329-9eb9-b1a92f698fbe,,[],[],d1201c48-a6b2-4329-9eb9-b1a92f698fbe,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48389117639146180,SF11E329363,63.653,-138.012,WF,67.94409556,201905310000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.385713309,2.95210539,0,11.94288868,6,6,6,6,40,80,13,30,4,14,3,23,5,8,497165173.2,4.516058,5.32895,53.78388,546.829118,2.598504,0.574394,0.879638,0.355427,12.644753,,http://tomcat-sf/smartfire/events/d1201c48-a6b2-4329-9eb9-b1a92f698fbe,,[],[],d1201c48-a6b2-4329-9eb9-b1a92f698fbe,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48389117639146180,SF11E329363,63.653,-138.012,WF,67.94409556,201906010000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.385713309,2.95210539,0,11.94288868,6,6,6,6,40,80,13,30,4,14,3,23,5,8,497165173.2,4.516058,5.32895,53.78388,546.829118,2.598504,0.574394,0.879638,0.355427,12.644753,,http://tomcat-sf/smartfire/events/d1201c48-a6b2-4329-9eb9-b1a92f698fbe,,[],[],d1201c48-a6b2-4329-9eb9-b1a92f698fbe,tomcat-sf,CWFIS-Hotspots,-8,
