id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C48178111812876040,SF11E324801,64.039,-146.172,WF,540.0240996,201906020000-09:00,0,10,Unknown,2240,2810001000,0.3,0.4,0.8,3,3,0,0.36,0.02,2,4,0,7,8,9,12,80,40,9.31492215,1.336637563,0,12.25655657,6,6,6,6,40,80,13,30,4,14,3,23,5,8,28254854961,48.625626,57.378234,512.841538,9303.987668,26.338528,12.82867,8.530319,5.637047,122.623314,12.28,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,93,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Paper birch - quaking aspen forest
SF11C48178311812876040,SF11E324801,63.936,-146.114,WF,272.8858854,201905290000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1,1,0,0,0.32,0.03,1,35,0.01,7,8,9,12,80,40,6.161433891,0,0,11.75394744,6,6,6,6,40,80,13,30,4,14,3,22,5,8,5299765933,12.24031,14.443567,120.721771,2773.742307,6.422806,4.068897,2.028395,1.647738,29.158168,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C48178311812876040,SF11E324801,63.936,-146.114,WF,272.8858854,201905300000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1,1,0,0,0.32,0.03,1,35,0.01,7,8,9,12,80,40,6.161433891,0,0,11.75394744,6,6,6,6,40,80,13,30,4,14,3,22,5,8,5299765933,12.24031,14.443567,120.721771,2773.742307,6.422806,4.068897,2.028395,1.647738,29.158168,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C48178311812876040,SF11E324801,63.936,-146.114,WF,272.8858854,201905310000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1,1,0,0,0.32,0.03,1,35,0.01,7,8,9,12,80,40,6.161433891,0,0,11.75394744,6,6,6,6,40,80,13,30,4,14,3,22,5,8,5299765933,12.24031,14.443567,120.721771,2773.742307,6.422806,4.068897,2.028395,1.647738,29.158168,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C48178311812876040,SF11E324801,63.936,-146.114,WF,272.8858854,201906010000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1,1,0,0,0.32,0.03,1,35,0.01,7,8,9,12,80,40,6.161433891,0,0,11.75394744,6,6,6,6,40,80,13,30,4,14,3,22,5,8,5299765933,12.24031,14.443567,120.721771,2773.742307,6.422806,4.068897,2.028395,1.647738,29.158168,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C48178311812876040,SF11E324801,63.936,-146.114,WF,272.8858854,201906020000-09:00,0,10,Unknown,2240,2810001000,0.2,0.3,1,1,0,0,0.32,0.03,1,35,0.01,7,8,9,12,80,40,6.161433891,0,0,11.75394744,6,6,6,6,40,80,13,30,4,14,3,22,5,8,5299765933,12.24031,14.443567,120.721771,2773.742307,6.422806,4.068897,2.028395,1.647738,29.158168,0.56,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,88,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Black spruce / sphagnum moss forest
SF11C48178411812876040,SF11E324801,64.006,-146.181,WF,270.0120498,201905290000-09:00,0,10,Unknown,2240,2810001000,0.3,0.4,0.8,3,3,0,0.36,0.02,2,4,0,7,8,9,12,80,40,9.21709931,1.24441509,0,12.07493119,6,6,6,6,40,80,13,30,4,14,3,23,5,8,8041249520,23.706309,27.973457,249.291557,4573.718409,12.822608,6.327789,4.14836,2.768222,59.632645,12.28,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,93,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Paper birch - quaking aspen forest
SF11C48178411812876040,SF11E324801,64.006,-146.181,WF,270.0120498,201905300000-09:00,0,10,Unknown,2240,2810001000,0.3,0.4,0.8,3,3,0,0.36,0.02,2,4,0,7,8,9,12,80,40,9.21709931,1.24441509,0,12.07493119,6,6,6,6,40,80,13,30,4,14,3,23,5,8,8041249520,23.706309,27.973457,249.291557,4573.718409,12.822608,6.327789,4.14836,2.768222,59.632645,12.28,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,93,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Paper birch - quaking aspen forest
SF11C48178411812876040,SF11E324801,64.006,-146.181,WF,270.0120498,201905310000-09:00,0,10,Unknown,2240,2810001000,0.3,0.4,0.8,3,3,0,0.36,0.02,2,4,0,7,8,9,12,80,40,9.21709931,1.24441509,0,12.07493119,6,6,6,6,40,80,13,30,4,14,3,23,5,8,8041249520,23.706309,27.973457,249.291557,4573.718409,12.822608,6.327789,4.14836,2.768222,59.632645,12.28,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,93,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Paper birch - quaking aspen forest
SF11C48178411812876040,SF11E324801,64.006,-146.181,WF,270.0120498,201906010000-09:00,0,10,Unknown,2240,2810001000,0.3,0.4,0.8,3,3,0,0.36,0.02,2,4,0,7,8,9,12,80,40,9.21709931,1.24441509,0,12.07493119,6,6,6,6,40,80,13,30,4,14,3,23,5,8,8041249520,23.706309,27.973457,249.291557,4573.718409,12.822608,6.327789,4.14836,2.768222,59.632645,12.28,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,93,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Paper birch - quaking aspen forest
SF11C48178411812876040,SF11E324801,64.006,-146.181,WF,270.0120498,201906020000-09:00,0,10,Unknown,2240,2810001000,0.3,0.4,0.8,3,3,0,0.36,0.02,2,4,0,7,8,9,12,80,40,9.21709931,1.24441509,0,12.07493119,6,6,6,6,40,80,13,30,4,14,3,23,5,8,8041249520,23.706309,27.973457,249.291557,4573.718409,12.822608,6.327789,4.14836,2.768222,59.632645,12.28,http://tomcat-sf/smartfire/events/86037f9c-9ddd-4198-87d4-e2647983b834,93,[],[],86037f9c-9ddd-4198-87d4-e2647983b834,tomcat-sf,CWFIS-Hotspots,-9,Paper birch - quaking aspen forest
SF11C48180411812876040,SF11E324838,59.828,-124.128,WF,19.05429593,201905300000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.742566256,2.496309774,0,10.0073506,6,6,6,6,40,80,13,30,4,14,3,21,5,8,69422895.82,1.171548,1.382419,13.746538,152.47176,0.668999,0.169653,0.225264,0.097827,3.23824,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48180411812876040,SF11E324838,59.828,-124.128,WF,19.05429593,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.742566256,2.496309774,0,10.0073506,6,6,6,6,40,80,13,30,4,14,3,21,5,8,69422895.82,1.171548,1.382419,13.746538,152.47176,0.668999,0.169653,0.225264,0.097827,3.23824,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48180411812876040,SF11E324838,59.828,-124.128,WF,19.05429593,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.742566256,2.496309774,0,10.0073506,6,6,6,6,40,80,13,30,4,14,3,21,5,8,69422895.82,1.171548,1.382419,13.746538,152.47176,0.668999,0.169653,0.225264,0.097827,3.23824,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48180411812876040,SF11E324838,59.828,-124.128,WF,19.05429593,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.742566256,2.496309774,0,10.0073506,6,6,6,6,40,80,13,30,4,14,3,21,5,8,69422895.82,1.171548,1.382419,13.746538,152.47176,0.668999,0.169653,0.225264,0.097827,3.23824,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48180511812876040,SF11E325447,60.634,-120.31,WF,301.8392229,201905300000-08:00,0,10,NT,CA13,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.57933956,0,0,13.15414679,6,6,6,6,40,80,13,30,4,14,4,22,5,8,15777869644,34.233806,40.395891,337.63566,7757.625946,17.963342,11.379922,5.67303,4.608404,81.549822,,http://tomcat-sf/smartfire/events/b183b6f4-c3f7-4020-b648-11004fbb724a,,[],[],b183b6f4-c3f7-4020-b648-11004fbb724a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48180511812876040,SF11E325447,60.634,-120.31,WF,301.8392229,201905310000-08:00,0,10,NT,CA13,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.57933956,0,0,13.15414679,6,6,6,6,40,80,13,30,4,14,4,22,5,8,15777869644,34.233806,40.395891,337.63566,7757.625946,17.963342,11.379922,5.67303,4.608404,81.549822,,http://tomcat-sf/smartfire/events/b183b6f4-c3f7-4020-b648-11004fbb724a,,[],[],b183b6f4-c3f7-4020-b648-11004fbb724a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48180511812876040,SF11E325447,60.634,-120.31,WF,301.8392229,201906010000-08:00,0,10,NT,CA13,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.57933956,0,0,13.15414679,6,6,6,6,40,80,13,30,4,14,4,22,5,8,15777869644,34.233806,40.395891,337.63566,7757.625946,17.963342,11.379922,5.67303,4.608404,81.549822,,http://tomcat-sf/smartfire/events/b183b6f4-c3f7-4020-b648-11004fbb724a,,[],[],b183b6f4-c3f7-4020-b648-11004fbb724a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48180511812876040,SF11E325447,60.634,-120.31,WF,301.8392229,201906020000-08:00,0,10,NT,CA13,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.57933956,0,0,13.15414679,6,6,6,6,40,80,13,30,4,14,4,22,5,8,15777869644,34.233806,40.395891,337.63566,7757.625946,17.963342,11.379922,5.67303,4.608404,81.549822,,http://tomcat-sf/smartfire/events/b183b6f4-c3f7-4020-b648-11004fbb724a,,[],[],b183b6f4-c3f7-4020-b648-11004fbb724a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48182511812876040,SF11E318980,58.931,-127.387,WF,266.9973642,201905300000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.095369314,2.645337919,0,11.77712179,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3976270836,19.707457,23.254806,226.916924,2787.79519,11.14672,3.287474,3.728002,1.763752,53.590109,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48182511812876040,SF11E318980,58.931,-127.387,WF,266.9973642,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.095369314,2.645337919,0,11.77712179,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3976270836,19.707457,23.254806,226.916924,2787.79519,11.14672,3.287474,3.728002,1.763752,53.590109,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48182511812876040,SF11E318980,58.931,-127.387,WF,266.9973642,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.095369314,2.645337919,0,11.77712179,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3976270836,19.707457,23.254806,226.916924,2787.79519,11.14672,3.287474,3.728002,1.763752,53.590109,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48182511812876040,SF11E318980,58.931,-127.387,WF,266.9973642,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.095369314,2.645337919,0,11.77712179,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3976270836,19.707457,23.254806,226.916924,2787.79519,11.14672,3.287474,3.728002,1.763752,53.590109,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48182611812876040,SF11E318980,58.986,-127.397,WF,267.0764379,201905300000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.890358459,1.374112038,0,9.717137694,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5999268579,19.500852,23.010992,209.242464,3547.11115,10.651245,4.786634,3.47173,2.163094,49.906097,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48182611812876040,SF11E318980,58.986,-127.397,WF,267.0764379,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.890358459,1.374112038,0,9.717137694,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5999268579,19.500852,23.010992,209.242464,3547.11115,10.651245,4.786634,3.47173,2.163094,49.906097,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48182611812876040,SF11E318980,58.986,-127.397,WF,267.0764379,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.890358459,1.374112038,0,9.717137694,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5999268579,19.500852,23.010992,209.242464,3547.11115,10.651245,4.786634,3.47173,2.163094,49.906097,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48182611812876040,SF11E318980,58.986,-127.397,WF,267.0764379,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.890358459,1.374112038,0,9.717137694,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5999268579,19.500852,23.010992,209.242464,3547.11115,10.651245,4.786634,3.47173,2.163094,49.906097,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48183611812876040,SF11E328100,55.693,-127.785,WF,39.95694011,201905300000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.92462039,0.164972783,0,4.311417875,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1027342782,3.86921,4.56567,38.464478,861.131207,2.037798,1.255734,0.645502,0.512555,9.279044,,http://tomcat-sf/smartfire/events/455e60c3-9ea8-48ac-bd9b-f36316963e6f,,[],[],455e60c3-9ea8-48ac-bd9b-f36316963e6f,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48183611812876040,SF11E328100,55.693,-127.785,WF,39.95694011,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.92462039,0.164972783,0,4.311417875,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1027342782,3.86921,4.56567,38.464478,861.131207,2.037798,1.255734,0.645502,0.512555,9.279044,,http://tomcat-sf/smartfire/events/455e60c3-9ea8-48ac-bd9b-f36316963e6f,,[],[],455e60c3-9ea8-48ac-bd9b-f36316963e6f,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48183611812876040,SF11E328100,55.693,-127.785,WF,39.95694011,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.92462039,0.164972783,0,4.311417875,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1027342782,3.86921,4.56567,38.464478,861.131207,2.037798,1.255734,0.645502,0.512555,9.279044,,http://tomcat-sf/smartfire/events/455e60c3-9ea8-48ac-bd9b-f36316963e6f,,[],[],455e60c3-9ea8-48ac-bd9b-f36316963e6f,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48183611812876040,SF11E328100,55.693,-127.785,WF,39.95694011,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.92462039,0.164972783,0,4.311417875,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1027342782,3.86921,4.56567,38.464478,861.131207,2.037798,1.255734,0.645502,0.512555,9.279044,,http://tomcat-sf/smartfire/events/455e60c3-9ea8-48ac-bd9b-f36316963e6f,,[],[],455e60c3-9ea8-48ac-bd9b-f36316963e6f,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48183711812876040,SF11E318980,58.92,-127.439,WF,20.90264418,201905300000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,19.03548996,0,0,11.89636153,6,6,6,6,40,80,13,30,4,14,4,21,5,8,462986220.6,2.896658,3.418048,28.568652,656.402555,1.519947,0.962893,0.48002,0.389934,6.90024,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48183711812876040,SF11E318980,58.92,-127.439,WF,20.90264418,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,19.03548996,0,0,11.89636153,6,6,6,6,40,80,13,30,4,14,4,21,5,8,462986220.6,2.896658,3.418048,28.568652,656.402555,1.519947,0.962893,0.48002,0.389934,6.90024,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48183711812876040,SF11E318980,58.92,-127.439,WF,20.90264418,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,19.03548996,0,0,11.89636153,6,6,6,6,40,80,13,30,4,14,4,21,5,8,462986220.6,2.896658,3.418048,28.568652,656.402555,1.519947,0.962893,0.48002,0.389934,6.90024,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48183711812876040,SF11E318980,58.92,-127.439,WF,20.90264418,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,19.03548996,0,0,11.89636153,6,6,6,6,40,80,13,30,4,14,4,21,5,8,462986220.6,2.896658,3.418048,28.568652,656.402555,1.519947,0.962893,0.48002,0.389934,6.90024,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48270011812875810,SF11E328866,51.773,-93.895,WF,3049.586812,201905300000-06:00,0,10,ON,CA08,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.06006931,0.136848952,0,6.44243359,6,6,6,6,40,80,13,30,4,14,4,20,5,8,2.77694E+11,252.485322,297.932683,2509.403784,56223.45967,132.961508,82.002162,42.113527,33.463018,605.381956,,http://tomcat-sf/smartfire/events/aad6e707-5ab9-41dd-b550-0685832f6a08,,[],[],aad6e707-5ab9-41dd-b550-0685832f6a08,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48270011812875810,SF11E328866,51.773,-93.895,WF,3049.586812,201905310000-06:00,0,10,ON,CA08,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.06006931,0.136848952,0,6.44243359,6,6,6,6,40,80,13,30,4,14,4,20,5,8,2.77694E+11,252.485322,297.932683,2509.403784,56223.45967,132.961508,82.002162,42.113527,33.463018,605.381956,,http://tomcat-sf/smartfire/events/aad6e707-5ab9-41dd-b550-0685832f6a08,,[],[],aad6e707-5ab9-41dd-b550-0685832f6a08,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48270011812875810,SF11E328866,51.773,-93.895,WF,3049.586812,201906010000-06:00,0,10,ON,CA08,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.06006931,0.136848952,0,6.44243359,6,6,6,6,40,80,13,30,4,14,4,20,5,8,2.77694E+11,252.485322,297.932683,2509.403784,56223.45967,132.961508,82.002162,42.113527,33.463018,605.381956,,http://tomcat-sf/smartfire/events/aad6e707-5ab9-41dd-b550-0685832f6a08,,[],[],aad6e707-5ab9-41dd-b550-0685832f6a08,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48270011812875810,SF11E328866,51.773,-93.895,WF,3049.586812,201906020000-06:00,0,10,ON,CA08,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.06006931,0.136848952,0,6.44243359,6,6,6,6,40,80,13,30,4,14,4,20,5,8,2.77694E+11,252.485322,297.932683,2509.403784,56223.45967,132.961508,82.002162,42.113527,33.463018,605.381956,,http://tomcat-sf/smartfire/events/aad6e707-5ab9-41dd-b550-0685832f6a08,,[],[],aad6e707-5ab9-41dd-b550-0685832f6a08,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48270111812875810,SF11E316757,58.058,-117.183,WF,9674.049642,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.05220718,2.273509335,0,17.39628094,6,6,6,6,40,80,13,30,4,14,4,22,5,8,9.51283E+11,1144.178391,1350.130507,12298.20238,207024.5115,625.469422,278.715745,203.999585,126.335244,2932.4941,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48270111812875810,SF11E316757,58.058,-117.183,WF,9674.049642,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.05220718,2.273509335,0,17.39628094,6,6,6,6,40,80,13,30,4,14,4,22,5,8,9.51283E+11,1144.178391,1350.130507,12298.20238,207024.5115,625.469422,278.715745,203.999585,126.335244,2932.4941,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48270111812875810,SF11E316757,58.058,-117.183,WF,9674.049642,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.05220718,2.273509335,0,17.39628094,6,6,6,6,40,80,13,30,4,14,4,22,5,8,9.51283E+11,1144.178391,1350.130507,12298.20238,207024.5115,625.469422,278.715745,203.999585,126.335244,2932.4941,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48270111812875810,SF11E316757,58.058,-117.183,WF,9674.049642,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.05220718,2.273509335,0,17.39628094,6,6,6,6,40,80,13,30,4,14,4,22,5,8,9.51283E+11,1144.178391,1350.130507,12298.20238,207024.5115,625.469422,278.715745,203.999585,126.335244,2932.4941,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48270211812875810,SF11E316757,58.027,-117.411,WF,42183.50044,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.212315606,3.309452022,0,16.73868977,6,6,6,6,40,80,13,30,4,14,4,22,5,8,2.60808E+12,4229.673392,4991.014603,48149.35035,626795.0663,2378.672944,760.93805,792.274423,393.627903,11388.94494,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48270211812875810,SF11E316757,58.027,-117.411,WF,42183.50044,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.212315606,3.309452022,0,16.73868977,6,6,6,6,40,80,13,30,4,14,4,22,5,8,2.60808E+12,4229.673392,4991.014603,48149.35035,626795.0663,2378.672944,760.93805,792.274423,393.627903,11388.94494,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48270211812875810,SF11E316757,58.027,-117.411,WF,42183.50044,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.212315606,3.309452022,0,16.73868977,6,6,6,6,40,80,13,30,4,14,4,22,5,8,2.60808E+12,4229.673392,4991.014603,48149.35035,626795.0663,2378.672944,760.93805,792.274423,393.627903,11388.94494,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
