id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47155218241268600,SF11E320554,25.526,-107.722,WF,70.05190446,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.504043839,0.057269692,0,1.620763889,6,6,6,6,40,80,13,30,4,14,5,19,5,8,243730856.1,0.833757,0.983831,8.407893,179.40278,0.442074,0.258619,0.140795,0.107191,2.023863,,http://tomcat-sf/smartfire/events/86d207e3-3e3a-4b8e-8e08-a7b240b99745,,[],[],86d207e3-3e3a-4b8e-8e08-a7b240b99745,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155218241268600,SF11E320554,25.526,-107.722,WF,70.05190446,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.504043839,0.057269692,0,1.620763889,6,6,6,6,40,80,13,30,4,14,5,19,5,8,243730856.1,0.833757,0.983831,8.407893,179.40278,0.442074,0.258619,0.140795,0.107191,2.023863,,http://tomcat-sf/smartfire/events/86d207e3-3e3a-4b8e-8e08-a7b240b99745,,[],[],86d207e3-3e3a-4b8e-8e08-a7b240b99745,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155218241268600,SF11E320554,25.526,-107.722,WF,70.05190446,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.504043839,0.057269692,0,1.620763889,6,6,6,6,40,80,13,30,4,14,5,19,5,8,243730856.1,0.833757,0.983831,8.407893,179.40278,0.442074,0.258619,0.140795,0.107191,2.023863,,http://tomcat-sf/smartfire/events/86d207e3-3e3a-4b8e-8e08-a7b240b99745,,[],[],86d207e3-3e3a-4b8e-8e08-a7b240b99745,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155318241268600,SF11E311052,31.363,-101.78,WF,359.4889083,201905210000-05:00,0,10,TX,48461,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.910402812,0,0,0.710869619,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1257107053,2.382589,2.811456,23.498642,539.91238,1.250199,0.792012,0.39483,0.320742,5.675673,0.21,http://tomcat-sf/smartfire/events/b0b59b83-b785-4d42-87ef-28cebb6f157c,232,[],[],b0b59b83-b785-4d42-87ef-28cebb6f157c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47155318241268600,SF11E311052,31.363,-101.78,WF,359.4889083,201905220000-05:00,0,10,TX,48461,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.910402812,0,0,0.710869619,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1257107053,2.382589,2.811456,23.498642,539.91238,1.250199,0.792012,0.39483,0.320742,5.675673,0.21,http://tomcat-sf/smartfire/events/b0b59b83-b785-4d42-87ef-28cebb6f157c,232,[],[],b0b59b83-b785-4d42-87ef-28cebb6f157c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47155318241268600,SF11E311052,31.363,-101.78,WF,359.4889083,201905230000-05:00,0,10,TX,48461,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.910402812,0,0,0.710869619,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1257107053,2.382589,2.811456,23.498642,539.91238,1.250199,0.792012,0.39483,0.320742,5.675673,0.21,http://tomcat-sf/smartfire/events/b0b59b83-b785-4d42-87ef-28cebb6f157c,232,[],[],b0b59b83-b785-4d42-87ef-28cebb6f157c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47155318241268600,SF11E311052,31.363,-101.78,WF,359.4889083,201905240000-05:00,0,10,TX,48461,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.910402812,0,0,0.710869619,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1257107053,2.382589,2.811456,23.498642,539.91238,1.250199,0.792012,0.39483,0.320742,5.675673,0.21,http://tomcat-sf/smartfire/events/b0b59b83-b785-4d42-87ef-28cebb6f157c,232,[],[],b0b59b83-b785-4d42-87ef-28cebb6f157c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47155418241268600,SF11E320478,49.372,-100.508,WF,3.632449101,201905210000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.891514487,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/456f9ded-b095-430d-8238-3a70b0fa368e,,[],[],456f9ded-b095-430d-8238-3a70b0fa368e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47155418241268600,SF11E320478,49.372,-100.508,WF,3.632449101,201905220000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.891514487,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/456f9ded-b095-430d-8238-3a70b0fa368e,,[],[],456f9ded-b095-430d-8238-3a70b0fa368e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47155418241268600,SF11E320478,49.372,-100.508,WF,3.632449101,201905230000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.891514487,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/456f9ded-b095-430d-8238-3a70b0fa368e,,[],[],456f9ded-b095-430d-8238-3a70b0fa368e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47155418241268600,SF11E320478,49.372,-100.508,WF,3.632449101,201905240000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.891514487,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/456f9ded-b095-430d-8238-3a70b0fa368e,,[],[],456f9ded-b095-430d-8238-3a70b0fa368e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47155518241268600,SF11E320518,28.387,-100.619,WF,358.4238841,201905210000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.275173193,6,6,6,6,40,80,13,30,4,14,6,19,5,8,2144494446,4.073973,4.807278,40.180076,923.190442,2.137713,1.354265,0.675117,0.548425,9.704775,,http://tomcat-sf/smartfire/events/9398efa3-ed10-4bcf-8316-8cec99310c43,,[],[],9398efa3-ed10-4bcf-8316-8cec99310c43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47155518241268600,SF11E320518,28.387,-100.619,WF,358.4238841,201905220000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.275173193,6,6,6,6,40,80,13,30,4,14,6,19,5,8,2144494446,4.073973,4.807278,40.180076,923.190442,2.137713,1.354265,0.675117,0.548425,9.704775,,http://tomcat-sf/smartfire/events/9398efa3-ed10-4bcf-8316-8cec99310c43,,[],[],9398efa3-ed10-4bcf-8316-8cec99310c43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47155518241268600,SF11E320518,28.387,-100.619,WF,358.4238841,201905230000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.275173193,6,6,6,6,40,80,13,30,4,14,6,19,5,8,2144494446,4.073973,4.807278,40.180076,923.190442,2.137713,1.354265,0.675117,0.548425,9.704775,,http://tomcat-sf/smartfire/events/9398efa3-ed10-4bcf-8316-8cec99310c43,,[],[],9398efa3-ed10-4bcf-8316-8cec99310c43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47155518241268600,SF11E320518,28.387,-100.619,WF,358.4238841,201905240000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.275173193,6,6,6,6,40,80,13,30,4,14,6,19,5,8,2144494446,4.073973,4.807278,40.180076,923.190442,2.137713,1.354265,0.675117,0.548425,9.704775,,http://tomcat-sf/smartfire/events/9398efa3-ed10-4bcf-8316-8cec99310c43,,[],[],9398efa3-ed10-4bcf-8316-8cec99310c43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47155618241268600,SF11E317850,57.101,-118.063,WF,11666.68767,201905210000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.53104319,1.723256851,0,12.89092014,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.09096E+12,1228.818129,1450.005397,13045.90596,230693.1637,667.726781,315.581476,216.78925,140.107531,3116.345445,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155618241268600,SF11E317850,57.101,-118.063,WF,11666.68767,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.53104319,1.723256851,0,12.89092014,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.09096E+12,1228.818129,1450.005397,13045.90596,230693.1637,667.726781,315.581476,216.78925,140.107531,3116.345445,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155618241268600,SF11E317850,57.101,-118.063,WF,11666.68767,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.53104319,1.723256851,0,12.89092014,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.09096E+12,1228.818129,1450.005397,13045.90596,230693.1637,667.726781,315.581476,216.78925,140.107531,3116.345445,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155618241268600,SF11E317850,57.101,-118.063,WF,11666.68767,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.53104319,1.723256851,0,12.89092014,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.09096E+12,1228.818129,1450.005397,13045.90596,230693.1637,667.726781,315.581476,216.78925,140.107531,3116.345445,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155718241268600,SF11E320559,39.626,-77.794,WF,37.11028612,201905210000-04:00,0,10,MD,24043,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.984278815,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,70146910.91,0.265916,0.313782,2.62263,60.258267,0.139524,0.088397,0.044062,0.035794,0.633444,0,http://tomcat-sf/smartfire/events/d85d8095-4513-41c8-b4a0-0e4003907260,0,[],[],d85d8095-4513-41c8-b4a0-0e4003907260,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47155718241268600,SF11E320559,39.626,-77.794,WF,37.11028612,201905220000-04:00,0,10,MD,24043,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.984278815,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,70146910.91,0.265916,0.313782,2.62263,60.258267,0.139524,0.088397,0.044062,0.035794,0.633444,0,http://tomcat-sf/smartfire/events/d85d8095-4513-41c8-b4a0-0e4003907260,0,[],[],d85d8095-4513-41c8-b4a0-0e4003907260,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47155718241268600,SF11E320559,39.626,-77.794,WF,37.11028612,201905230000-04:00,0,10,MD,24043,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.984278815,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,70146910.91,0.265916,0.313782,2.62263,60.258267,0.139524,0.088397,0.044062,0.035794,0.633444,0,http://tomcat-sf/smartfire/events/d85d8095-4513-41c8-b4a0-0e4003907260,0,[],[],d85d8095-4513-41c8-b4a0-0e4003907260,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47155718241268600,SF11E320559,39.626,-77.794,WF,37.11028612,201905240000-04:00,0,10,MD,24043,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.984278815,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,70146910.91,0.265916,0.313782,2.62263,60.258267,0.139524,0.088397,0.044062,0.035794,0.633444,0,http://tomcat-sf/smartfire/events/d85d8095-4513-41c8-b4a0-0e4003907260,0,[],[],d85d8095-4513-41c8-b4a0-0e4003907260,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47155818241268600,SF11E317811,55.943,-114.618,WF,27629.0701,201905210000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.296151211,2.216084972,0,12.99179621,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2.13866E+12,2687.031626,3170.697318,29322.90425,463431.1409,1479.800848,610.294402,485.347365,284.633986,6976.868438,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155818241268600,SF11E317811,55.943,-114.618,WF,27629.0701,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.296151211,2.216084972,0,12.99179621,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2.13866E+12,2687.031626,3170.697318,29322.90425,463431.1409,1479.800848,610.294402,485.347365,284.633986,6976.868438,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155818241268600,SF11E317811,55.943,-114.618,WF,27629.0701,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.296151211,2.216084972,0,12.99179621,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2.13866E+12,2687.031626,3170.697318,29322.90425,463431.1409,1479.800848,610.294402,485.347365,284.633986,6976.868438,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155818241268600,SF11E317811,55.943,-114.618,WF,27629.0701,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.296151211,2.216084972,0,12.99179621,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2.13866E+12,2687.031626,3170.697318,29322.90425,463431.1409,1479.800848,610.294402,485.347365,284.633986,6976.868438,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155918241268600,SF11E316757,58.479,-117.292,WF,8659.27433,201905210000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.112105912,2.967277782,0,14.06213154,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4.30068E+11,749.614118,884.544663,8577.290973,108821.7578,422.652911,130.456799,141.036213,68.562264,2027.395589,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155918241268600,SF11E316757,58.479,-117.292,WF,8659.27433,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.112105912,2.967277782,0,14.06213154,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4.30068E+11,749.614118,884.544663,8577.290973,108821.7578,422.652911,130.456799,141.036213,68.562264,2027.395589,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155918241268600,SF11E316757,58.479,-117.292,WF,8659.27433,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.112105912,2.967277782,0,14.06213154,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4.30068E+11,749.614118,884.544663,8577.290973,108821.7578,422.652911,130.456799,141.036213,68.562264,2027.395589,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47155918241268600,SF11E316757,58.479,-117.292,WF,8659.27433,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.112105912,2.967277782,0,14.06213154,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4.30068E+11,749.614118,884.544663,8577.290973,108821.7578,422.652911,130.456799,141.036213,68.562264,2027.395589,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47156018241268600,SF11E316757,58.532,-117.779,WF,5776.387278,201905210000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.6132742,3.099305226,0,14.18677895,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3.57199E+11,575.860041,679.514853,6504.5401,87959.7494,322.591226,108.701531,107.143791,54.981431,1540.192052,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47156018241268600,SF11E316757,58.532,-117.779,WF,5776.387278,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.6132742,3.099305226,0,14.18677895,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3.57199E+11,575.860041,679.514853,6504.5401,87959.7494,322.591226,108.701531,107.143791,54.981431,1540.192052,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47156018241268600,SF11E316757,58.532,-117.779,WF,5776.387278,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.6132742,3.099305226,0,14.18677895,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3.57199E+11,575.860041,679.514853,6504.5401,87959.7494,322.591226,108.701531,107.143791,54.981431,1540.192052,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47156018241268600,SF11E316757,58.532,-117.779,WF,5776.387278,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.6132742,3.099305226,0,14.18677895,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3.57199E+11,575.860041,679.514853,6504.5401,87959.7494,322.591226,108.701531,107.143791,54.981431,1540.192052,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47156118241268600,SF11E317850,57.168,-117.983,WF,4587.368077,201905210000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.09829836,1.514404174,0,12.50524195,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4.36278E+11,486.183355,573.696366,5115.205562,93667.30224,263.037756,129.514852,85.113727,56.701866,1223.509775,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47156118241268600,SF11E317850,57.168,-117.983,WF,4587.368077,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.09829836,1.514404174,0,12.50524195,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4.36278E+11,486.183355,573.696366,5115.205562,93667.30224,263.037756,129.514852,85.113727,56.701866,1223.509775,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47156118241268600,SF11E317850,57.168,-117.983,WF,4587.368077,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.09829836,1.514404174,0,12.50524195,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4.36278E+11,486.183355,573.696366,5115.205562,93667.30224,263.037756,129.514852,85.113727,56.701866,1223.509775,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47156118241268600,SF11E317850,57.168,-117.983,WF,4587.368077,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,11.09829836,1.514404174,0,12.50524195,6,6,6,6,40,80,13,30,4,14,4,21,5,8,4.36278E+11,486.183355,573.696366,5115.205562,93667.30224,263.037756,129.514852,85.113727,56.701866,1223.509775,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47156218241268600,SF11E320568,25.836,-100.39,WF,19.15560914,201905210000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,24.41887671,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/82e6fedf-57a6-4161-b0b1-112f0f08b440,,[],[],82e6fedf-57a6-4161-b0b1-112f0f08b440,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47156218241268600,SF11E320568,25.836,-100.39,WF,19.15560914,201905220000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,24.41887671,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/82e6fedf-57a6-4161-b0b1-112f0f08b440,,[],[],82e6fedf-57a6-4161-b0b1-112f0f08b440,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47156218241268600,SF11E320568,25.836,-100.39,WF,19.15560914,201905230000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,24.41887671,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/82e6fedf-57a6-4161-b0b1-112f0f08b440,,[],[],82e6fedf-57a6-4161-b0b1-112f0f08b440,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47156218241268600,SF11E320568,25.836,-100.39,WF,19.15560914,201905240000-06:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,24.41887671,6,6,6,6,40,80,13,30,4,14,6,19,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/82e6fedf-57a6-4161-b0b1-112f0f08b440,,[],[],82e6fedf-57a6-4161-b0b1-112f0f08b440,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47156318241268600,SF11E320495,26.401,-106.527,WF,70.05190446,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,0.916740853,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/93764aec-b9f5-4327-8979-f54a383f0c9e,,[],[],93764aec-b9f5-4327-8979-f54a383f0c9e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47156318241268600,SF11E320495,26.401,-106.527,WF,70.05190446,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,0.916740853,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/93764aec-b9f5-4327-8979-f54a383f0c9e,,[],[],93764aec-b9f5-4327-8979-f54a383f0c9e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47156318241268600,SF11E320495,26.401,-106.527,WF,70.05190446,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,0.916740853,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/93764aec-b9f5-4327-8979-f54a383f0c9e,,[],[],93764aec-b9f5-4327-8979-f54a383f0c9e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47156318241268600,SF11E320495,26.401,-106.527,WF,70.05190446,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,0.916740853,6,6,6,6,40,80,13,30,4,14,6,20,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/93764aec-b9f5-4327-8979-f54a383f0c9e,,[],[],93764aec-b9f5-4327-8979-f54a383f0c9e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47156418241268600,SF11E320661,53.807,-101.302,WF,55.34172113,201905210000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0,0,0,7.194443532,6,6,6,6,40,80,13,30,4,14,5,21,5,8,0,0,0,0,0,0,0,0,0,0,,http://tomcat-sf/smartfire/events/beed005d-46a4-4b67-af33-db09d2d08d1a,,[],[],beed005d-46a4-4b67-af33-db09d2d08d1a,tomcat-sf,CWFIS-Hotspots,-6,
