id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C48632421214768840,SF11E331209,52.505,-100.965,WF,225.4737759,201906030000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.44345519,1.702258504,0,9.341355806,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3097645592,13.677305,16.139216,152.582241,2187.489821,7.614675,2.773053,2.517697,1.357978,36.191841,,http://tomcat-sf/smartfire/events/ca1a4566-6254-409c-aeaa-01ccbf0fbac5,,[],[],ca1a4566-6254-409c-aeaa-01ccbf0fbac5,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48632421214768840,SF11E331209,52.505,-100.965,WF,225.4737759,201906040000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.44345519,1.702258504,0,9.341355806,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3097645592,13.677305,16.139216,152.582241,2187.489821,7.614675,2.773053,2.517697,1.357978,36.191841,,http://tomcat-sf/smartfire/events/ca1a4566-6254-409c-aeaa-01ccbf0fbac5,,[],[],ca1a4566-6254-409c-aeaa-01ccbf0fbac5,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48632521214768840,SF11E331246,48.102,-95.707,WF,6.573003135,201906010000-05:00,0,10,MN,27113,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.319228756,0.126860824,0,0.623365579,6,6,6,6,40,80,13,30,4,14,4,20,5,8,846645.2847,0.029143,0.034395,0.325867,4.623174,0.016251,0.005837,0.005366,0.002877,0.077264,0,http://tomcat-sf/smartfire/events/0211c227-9a77-46e7-8b4d-c2c96f349fb2,0,[],[],0211c227-9a77-46e7-8b4d-c2c96f349fb2,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632521214768840,SF11E331246,48.102,-95.707,WF,6.573003135,201906020000-05:00,0,10,MN,27113,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.319228756,0.126860824,0,0.623365579,6,6,6,6,40,80,13,30,4,14,4,20,5,8,846645.2847,0.029143,0.034395,0.325867,4.623174,0.016251,0.005837,0.005366,0.002877,0.077264,0,http://tomcat-sf/smartfire/events/0211c227-9a77-46e7-8b4d-c2c96f349fb2,0,[],[],0211c227-9a77-46e7-8b4d-c2c96f349fb2,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632521214768840,SF11E331246,48.102,-95.707,WF,6.573003135,201906030000-05:00,0,10,MN,27113,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.319228756,0.126860824,0,0.623365579,6,6,6,6,40,80,13,30,4,14,4,20,5,8,846645.2847,0.029143,0.034395,0.325867,4.623174,0.016251,0.005837,0.005366,0.002877,0.077264,0,http://tomcat-sf/smartfire/events/0211c227-9a77-46e7-8b4d-c2c96f349fb2,0,[],[],0211c227-9a77-46e7-8b4d-c2c96f349fb2,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632521214768840,SF11E331246,48.102,-95.707,WF,6.573003135,201906040000-05:00,0,10,MN,27113,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.319228756,0.126860824,0,0.623365579,6,6,6,6,40,80,13,30,4,14,4,20,5,8,846645.2847,0.029143,0.034395,0.325867,4.623174,0.016251,0.005837,0.005366,0.002877,0.077264,0,http://tomcat-sf/smartfire/events/0211c227-9a77-46e7-8b4d-c2c96f349fb2,0,[],[],0211c227-9a77-46e7-8b4d-c2c96f349fb2,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632621214768840,SF11E331306,38.994,-95.265,WF,52.76688306,201906010000-05:00,0,10,KS,20045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.792536131,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,90971387.22,0.304451,0.359245,3.002644,68.989742,0.159754,0.101204,0.050454,0.040989,0.725242,0,http://tomcat-sf/smartfire/events/6cab8c07-1b8e-43a7-88c0-88bbaed4a4c2,0,[],[],6cab8c07-1b8e-43a7-88c0-88bbaed4a4c2,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632621214768840,SF11E331306,38.994,-95.265,WF,52.76688306,201906020000-05:00,0,10,KS,20045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.792536131,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,90971387.22,0.304451,0.359245,3.002644,68.989742,0.159754,0.101204,0.050454,0.040989,0.725242,0,http://tomcat-sf/smartfire/events/6cab8c07-1b8e-43a7-88c0-88bbaed4a4c2,0,[],[],6cab8c07-1b8e-43a7-88c0-88bbaed4a4c2,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632621214768840,SF11E331306,38.994,-95.265,WF,52.76688306,201906030000-05:00,0,10,KS,20045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.792536131,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,90971387.22,0.304451,0.359245,3.002644,68.989742,0.159754,0.101204,0.050454,0.040989,0.725242,0,http://tomcat-sf/smartfire/events/6cab8c07-1b8e-43a7-88c0-88bbaed4a4c2,0,[],[],6cab8c07-1b8e-43a7-88c0-88bbaed4a4c2,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632621214768840,SF11E331306,38.994,-95.265,WF,52.76688306,201906040000-05:00,0,10,KS,20045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.792536131,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,90971387.22,0.304451,0.359245,3.002644,68.989742,0.159754,0.101204,0.050454,0.040989,0.725242,0,http://tomcat-sf/smartfire/events/6cab8c07-1b8e-43a7-88c0-88bbaed4a4c2,0,[],[],6cab8c07-1b8e-43a7-88c0-88bbaed4a4c2,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632721214768840,SF11E331233,46.3,-97.884,WF,27.9525607,201906010000-05:00,0,10,ND,38073,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.369547724,0.076541856,0,0.538499267,6,6,6,6,40,80,13,30,4,14,5,20,5,8,16898622.98,0.110792,0.13073,1.191237,20.021605,0.060574,0.026947,0.019761,0.012224,0.284031,0,http://tomcat-sf/smartfire/events/5c5b7f79-e65c-4011-8c12-d16bc764c97d,0,[],[],5c5b7f79-e65c-4011-8c12-d16bc764c97d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632721214768840,SF11E331233,46.3,-97.884,WF,27.9525607,201906020000-05:00,0,10,ND,38073,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.369547724,0.076541856,0,0.538499267,6,6,6,6,40,80,13,30,4,14,5,20,5,8,16898622.98,0.110792,0.13073,1.191237,20.021605,0.060574,0.026947,0.019761,0.012224,0.284031,0,http://tomcat-sf/smartfire/events/5c5b7f79-e65c-4011-8c12-d16bc764c97d,0,[],[],5c5b7f79-e65c-4011-8c12-d16bc764c97d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632721214768840,SF11E331233,46.3,-97.884,WF,27.9525607,201906030000-05:00,0,10,ND,38073,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.369547724,0.076541856,0,0.538499267,6,6,6,6,40,80,13,30,4,14,5,20,5,8,16898622.98,0.110792,0.13073,1.191237,20.021605,0.060574,0.026947,0.019761,0.012224,0.284031,0,http://tomcat-sf/smartfire/events/5c5b7f79-e65c-4011-8c12-d16bc764c97d,0,[],[],5c5b7f79-e65c-4011-8c12-d16bc764c97d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632721214768840,SF11E331233,46.3,-97.884,WF,27.9525607,201906040000-05:00,0,10,ND,38073,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.369547724,0.076541856,0,0.538499267,6,6,6,6,40,80,13,30,4,14,5,20,5,8,16898622.98,0.110792,0.13073,1.191237,20.021605,0.060574,0.026947,0.019761,0.012224,0.284031,0,http://tomcat-sf/smartfire/events/5c5b7f79-e65c-4011-8c12-d16bc764c97d,0,[],[],5c5b7f79-e65c-4011-8c12-d16bc764c97d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632821214768840,SF11E331176,45.982,-97.352,WF,13.97628035,201906010000-05:00,0,10,ND,38081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.44608958,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4852661.586,0.045394,0.053554,0.44765,10.285331,0.023818,0.015088,0.007524,0.006111,0.108116,0,http://tomcat-sf/smartfire/events/04d9d416-dd68-4313-8e7f-4433e08f1dda,0,[],[],04d9d416-dd68-4313-8e7f-4433e08f1dda,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632821214768840,SF11E331176,45.982,-97.352,WF,13.97628035,201906020000-05:00,0,10,ND,38081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.44608958,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4852661.586,0.045394,0.053554,0.44765,10.285331,0.023818,0.015088,0.007524,0.006111,0.108116,0,http://tomcat-sf/smartfire/events/04d9d416-dd68-4313-8e7f-4433e08f1dda,0,[],[],04d9d416-dd68-4313-8e7f-4433e08f1dda,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632821214768840,SF11E331176,45.982,-97.352,WF,13.97628035,201906030000-05:00,0,10,ND,38081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.44608958,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4852661.586,0.045394,0.053554,0.44765,10.285331,0.023818,0.015088,0.007524,0.006111,0.108116,0,http://tomcat-sf/smartfire/events/04d9d416-dd68-4313-8e7f-4433e08f1dda,0,[],[],04d9d416-dd68-4313-8e7f-4433e08f1dda,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632821214768840,SF11E331176,45.982,-97.352,WF,13.97628035,201906040000-05:00,0,10,ND,38081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.44608958,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4852661.586,0.045394,0.053554,0.44765,10.285331,0.023818,0.015088,0.007524,0.006111,0.108116,0,http://tomcat-sf/smartfire/events/04d9d416-dd68-4313-8e7f-4433e08f1dda,0,[],[],04d9d416-dd68-4313-8e7f-4433e08f1dda,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632921214768840,SF11E331172,46.867,-97.581,WF,6.988140175,201906010000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.330981006,0.115108574,0,0.601230614,6,6,6,6,40,80,13,30,4,14,5,20,5,8,979852.9377,0.030219,0.035652,0.335088,4.936244,0.016767,0.00633,0.005534,0.003058,0.079551,0,http://tomcat-sf/smartfire/events/85c7e11b-49df-41a8-8473-8f50dcc9a88d,0,[],[],85c7e11b-49df-41a8-8473-8f50dcc9a88d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632921214768840,SF11E331172,46.867,-97.581,WF,6.988140175,201906020000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.330981006,0.115108574,0,0.601230614,6,6,6,6,40,80,13,30,4,14,5,20,5,8,979852.9377,0.030219,0.035652,0.335088,4.936244,0.016767,0.00633,0.005534,0.003058,0.079551,0,http://tomcat-sf/smartfire/events/85c7e11b-49df-41a8-8473-8f50dcc9a88d,0,[],[],85c7e11b-49df-41a8-8473-8f50dcc9a88d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632921214768840,SF11E331172,46.867,-97.581,WF,6.988140175,201906030000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.330981006,0.115108574,0,0.601230614,6,6,6,6,40,80,13,30,4,14,5,20,5,8,979852.9377,0.030219,0.035652,0.335088,4.936244,0.016767,0.00633,0.005534,0.003058,0.079551,0,http://tomcat-sf/smartfire/events/85c7e11b-49df-41a8-8473-8f50dcc9a88d,0,[],[],85c7e11b-49df-41a8-8473-8f50dcc9a88d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48632921214768840,SF11E331172,46.867,-97.581,WF,6.988140175,201906040000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.330981006,0.115108574,0,0.601230614,6,6,6,6,40,80,13,30,4,14,5,20,5,8,979852.9377,0.030219,0.035652,0.335088,4.936244,0.016767,0.00633,0.005534,0.003058,0.079551,0,http://tomcat-sf/smartfire/events/85c7e11b-49df-41a8-8473-8f50dcc9a88d,0,[],[],85c7e11b-49df-41a8-8473-8f50dcc9a88d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633021214768840,SF11E331252,46.681,-96.866,WF,6.988140175,201906010000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.445070369,0.001019211,0,0.447111125,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1211023.396,0.022756,0.026851,0.224806,5.140819,0.01195,0.007534,0.003768,0.003048,0.054279,0,http://tomcat-sf/smartfire/events/7a69c5a7-e87b-4985-abb9-2e235cc053dd,0,[],[],7a69c5a7-e87b-4985-abb9-2e235cc053dd,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633021214768840,SF11E331252,46.681,-96.866,WF,6.988140175,201906020000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.445070369,0.001019211,0,0.447111125,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1211023.396,0.022756,0.026851,0.224806,5.140819,0.01195,0.007534,0.003768,0.003048,0.054279,0,http://tomcat-sf/smartfire/events/7a69c5a7-e87b-4985-abb9-2e235cc053dd,0,[],[],7a69c5a7-e87b-4985-abb9-2e235cc053dd,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633021214768840,SF11E331252,46.681,-96.866,WF,6.988140175,201906030000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.445070369,0.001019211,0,0.447111125,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1211023.396,0.022756,0.026851,0.224806,5.140819,0.01195,0.007534,0.003768,0.003048,0.054279,0,http://tomcat-sf/smartfire/events/7a69c5a7-e87b-4985-abb9-2e235cc053dd,0,[],[],7a69c5a7-e87b-4985-abb9-2e235cc053dd,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633021214768840,SF11E331252,46.681,-96.866,WF,6.988140175,201906040000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.445070369,0.001019211,0,0.447111125,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1211023.396,0.022756,0.026851,0.224806,5.140819,0.01195,0.007534,0.003768,0.003048,0.054279,0,http://tomcat-sf/smartfire/events/7a69c5a7-e87b-4985-abb9-2e235cc053dd,0,[],[],7a69c5a7-e87b-4985-abb9-2e235cc053dd,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633121214768840,SF11E331298,46.496,-98.029,WF,6.988140175,201906010000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.209861855,0,0,0.599276742,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3290286.424,0.06155,0.072628,0.60705,13.947682,0.032294,0.020464,0.010196,0.008284,0.146624,0,http://tomcat-sf/smartfire/events/dbd6391c-704c-4859-a63f-b18009503836,0,[],[],dbd6391c-704c-4859-a63f-b18009503836,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633121214768840,SF11E331298,46.496,-98.029,WF,6.988140175,201906020000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.209861855,0,0,0.599276742,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3290286.424,0.06155,0.072628,0.60705,13.947682,0.032294,0.020464,0.010196,0.008284,0.146624,0,http://tomcat-sf/smartfire/events/dbd6391c-704c-4859-a63f-b18009503836,0,[],[],dbd6391c-704c-4859-a63f-b18009503836,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633121214768840,SF11E331298,46.496,-98.029,WF,6.988140175,201906030000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.209861855,0,0,0.599276742,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3290286.424,0.06155,0.072628,0.60705,13.947682,0.032294,0.020464,0.010196,0.008284,0.146624,0,http://tomcat-sf/smartfire/events/dbd6391c-704c-4859-a63f-b18009503836,0,[],[],dbd6391c-704c-4859-a63f-b18009503836,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633121214768840,SF11E331298,46.496,-98.029,WF,6.988140175,201906040000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.209861855,0,0,0.599276742,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3290286.424,0.06155,0.072628,0.60705,13.947682,0.032294,0.020464,0.010196,0.008284,0.146624,0,http://tomcat-sf/smartfire/events/dbd6391c-704c-4859-a63f-b18009503836,0,[],[],dbd6391c-704c-4859-a63f-b18009503836,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633221214768840,SF11E331226,32.275,-91.945,WF,6.906595399,201906010000-05:00,0,10,LA,22083,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.443940906,0.002148674,0,0.448248654,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1180612.911,0.022567,0.026631,0.223263,5.078848,0.011863,0.007429,0.003747,0.003017,0.053898,0,http://tomcat-sf/smartfire/events/ec9e4c91-3036-4b7b-b03d-ddb51b4a5b7a,0,[],[],ec9e4c91-3036-4b7b-b03d-ddb51b4a5b7a,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633221214768840,SF11E331226,32.275,-91.945,WF,6.906595399,201906020000-05:00,0,10,LA,22083,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.443940906,0.002148674,0,0.448248654,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1180612.911,0.022567,0.026631,0.223263,5.078848,0.011863,0.007429,0.003747,0.003017,0.053898,0,http://tomcat-sf/smartfire/events/ec9e4c91-3036-4b7b-b03d-ddb51b4a5b7a,0,[],[],ec9e4c91-3036-4b7b-b03d-ddb51b4a5b7a,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633221214768840,SF11E331226,32.275,-91.945,WF,6.906595399,201906030000-05:00,0,10,LA,22083,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.443940906,0.002148674,0,0.448248654,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1180612.911,0.022567,0.026631,0.223263,5.078848,0.011863,0.007429,0.003747,0.003017,0.053898,0,http://tomcat-sf/smartfire/events/ec9e4c91-3036-4b7b-b03d-ddb51b4a5b7a,0,[],[],ec9e4c91-3036-4b7b-b03d-ddb51b4a5b7a,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633221214768840,SF11E331226,32.275,-91.945,WF,6.906595399,201906040000-05:00,0,10,LA,22083,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.443940906,0.002148674,0,0.448248654,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1180612.911,0.022567,0.026631,0.223263,5.078848,0.011863,0.007429,0.003747,0.003017,0.053898,0,http://tomcat-sf/smartfire/events/ec9e4c91-3036-4b7b-b03d-ddb51b4a5b7a,0,[],[],ec9e4c91-3036-4b7b-b03d-ddb51b4a5b7a,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633321214768840,SF11E331313,32.079,-92.023,WF,6.906595399,201906010000-05:00,0,10,LA,22021,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.80049883,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2126488.97,0.040242,0.047496,0.396961,9.120711,0.021114,0.013376,0.006669,0.005418,0.095886,0,http://tomcat-sf/smartfire/events/f9d568e3-670e-44d8-a0bc-9178bcab3d22,0,[],[],f9d568e3-670e-44d8-a0bc-9178bcab3d22,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633321214768840,SF11E331313,32.079,-92.023,WF,6.906595399,201906020000-05:00,0,10,LA,22021,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.80049883,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2126488.97,0.040242,0.047496,0.396961,9.120711,0.021114,0.013376,0.006669,0.005418,0.095886,0,http://tomcat-sf/smartfire/events/f9d568e3-670e-44d8-a0bc-9178bcab3d22,0,[],[],f9d568e3-670e-44d8-a0bc-9178bcab3d22,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633321214768840,SF11E331313,32.079,-92.023,WF,6.906595399,201906030000-05:00,0,10,LA,22021,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.80049883,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2126488.97,0.040242,0.047496,0.396961,9.120711,0.021114,0.013376,0.006669,0.005418,0.095886,0,http://tomcat-sf/smartfire/events/f9d568e3-670e-44d8-a0bc-9178bcab3d22,0,[],[],f9d568e3-670e-44d8-a0bc-9178bcab3d22,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633321214768840,SF11E331313,32.079,-92.023,WF,6.906595399,201906040000-05:00,0,10,LA,22021,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.80049883,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2126488.97,0.040242,0.047496,0.396961,9.120711,0.021114,0.013376,0.006669,0.005418,0.095886,0,http://tomcat-sf/smartfire/events/f9d568e3-670e-44d8-a0bc-9178bcab3d22,0,[],[],f9d568e3-670e-44d8-a0bc-9178bcab3d22,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633421214768840,SF11E331198,34.516,-93.128,WF,235.4172965,201906010000-05:00,0,10,AR,5051,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.032101614,0.304179894,0,5.170468193,6,6,6,6,40,80,13,30,4,14,5,19,5,8,86018282.94,1.246027,1.470299,15.589117,112.22456,0.735512,0.083303,0.253343,0.077579,3.64182,0,http://tomcat-sf/smartfire/events/81e1f2b4-ece6-4a03-b5ec-f87cb29ee59b,0,[],[],81e1f2b4-ece6-4a03-b5ec-f87cb29ee59b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633421214768840,SF11E331198,34.516,-93.128,WF,235.4172965,201906020000-05:00,0,10,AR,5051,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.032101614,0.304179894,0,5.170468193,6,6,6,6,40,80,13,30,4,14,5,19,5,8,86018282.94,1.246027,1.470299,15.589117,112.22456,0.735512,0.083303,0.253343,0.077579,3.64182,0,http://tomcat-sf/smartfire/events/81e1f2b4-ece6-4a03-b5ec-f87cb29ee59b,0,[],[],81e1f2b4-ece6-4a03-b5ec-f87cb29ee59b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633421214768840,SF11E331198,34.516,-93.128,WF,235.4172965,201906030000-05:00,0,10,AR,5051,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.032101614,0.304179894,0,5.170468193,6,6,6,6,40,80,13,30,4,14,5,19,5,8,86018282.94,1.246027,1.470299,15.589117,112.22456,0.735512,0.083303,0.253343,0.077579,3.64182,0,http://tomcat-sf/smartfire/events/81e1f2b4-ece6-4a03-b5ec-f87cb29ee59b,0,[],[],81e1f2b4-ece6-4a03-b5ec-f87cb29ee59b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633421214768840,SF11E331198,34.516,-93.128,WF,235.4172965,201906040000-05:00,0,10,AR,5051,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.032101614,0.304179894,0,5.170468193,6,6,6,6,40,80,13,30,4,14,5,19,5,8,86018282.94,1.246027,1.470299,15.589117,112.22456,0.735512,0.083303,0.253343,0.077579,3.64182,0,http://tomcat-sf/smartfire/events/81e1f2b4-ece6-4a03-b5ec-f87cb29ee59b,0,[],[],81e1f2b4-ece6-4a03-b5ec-f87cb29ee59b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633521214768840,SF11E331175,48.885,-99.222,WF,93.48984985,201906010000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.579358127,0.118325976,0,0.949292009,6,6,6,6,40,80,13,30,4,14,5,21,5,8,135833470,0.578303,0.682399,6.21337,104.764919,0.316075,0.141116,0.103076,0.06393,1.481654,0,http://tomcat-sf/smartfire/events/31568fd8-c51f-4811-9511-d75fd58c63bf,0,[],[],31568fd8-c51f-4811-9511-d75fd58c63bf,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48633521214768840,SF11E331175,48.885,-99.222,WF,93.48984985,201906020000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.579358127,0.118325976,0,0.949292009,6,6,6,6,40,80,13,30,4,14,5,21,5,8,135833470,0.578303,0.682399,6.21337,104.764919,0.316075,0.141116,0.103076,0.06393,1.481654,0,http://tomcat-sf/smartfire/events/31568fd8-c51f-4811-9511-d75fd58c63bf,0,[],[],31568fd8-c51f-4811-9511-d75fd58c63bf,tomcat-sf,CWFIS-Hotspots,-6,Urban
